id,run_id,address,groups,status,error,perp_account_value,perp_total_ntl_pos,perp_withdrawable,perp_position_count,spot_total_value,spot_usdc_value,spot_token_count,perp_account_leverage
24038,10,0xac50a255e330c388f44b9d01259d6b153a9f0ed9,money_printer,ok,,0.0,0.0,0.0,0,0.00074666330454,148.84969571,2,
24039,10,0xfd0e0d2846eb717eaa439d49a4c0dc0a4004cf94,money_printer,ok,,0.006451,0.0,0.006451,0,0.0,0.79498198,1,0.0
24040,10,0x8cda7bcea7bac1545481f42a219fde1a016b57c2,smart_money,ok,,28770.458761,65270.88515,20410.641449,11,0.0,133808.45366,1,2.2686772460673588
24041,10,0xc471ab54066b18c5626f0281f01d68d346e8e249,smart_money,ok,,0.0,0.0,0.0,0,14168.5396483139,15003.45570219,11,
24042,10,0xe42921388db8d4164aa819dd948578b3b7facf10,smart_money,ok,,0.0,0.0,0.0,0,0.0,149.709233,1,
24043,10,0x303de6f3508071e983cd3e68ccb41cae75248466,smart_money,ok,,399424.242728,1257735.71631,273650.671097,2,3.8097,0.00522685,2,3.1488717553042798
24044,10,0x288ed4efc8fbd1e42a06fe083ea942d20c90b336,"money_printer,smart_money",ok,,211993.810165,950712.759231,0.0,8,15194492.457199883,1369326.06230616,6,4.484625086416612
24045,10,0xac7476e14f768e3e67c195e79c2490dd20c70127,money_printer,ok,,0.0,0.0,0.0,0,0.0,1.6e-05,1,
24046,10,0xfd97600ac44b3c4e20ac1a5f23e3b18d10fa5912,money_printer,ok,,34435.761715,0.0,340.948135,0,360844256.309335,3529982.33721389,8,0.0
24047,10,0x8cf051405995581de2cbbdc9a3e9951325607e18,smart_money,ok,,124436.0,1242820.0,154.0,1,1826.9061972691968,153882.31618103,2,9.98762416021087
24048,10,0xc4af23ba0db32f3841ad876aa50435c178ca7109,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
24049,10,0xe4c4f035775c4fa6fcd7561be4e35f29907b3df7,smart_money,ok,,234807.777312,2361453.88576,0.0,1,3470.8743621768012,-750293.79936209,3,10.056966224854753
24050,10,0x30530d8c6f6aa5416609992bbe08aac518d8525a,smart_money,ok,,11306.105871,84475.55,2264.365871,4,35272402.613250285,117919.43925147,14,7.4716751252682485
24051,10,0xac7bbfed474127e8683320421264d403fd2155f9,money_printer,ok,,476245.200289,305929.61034,445652.239255,1,651374060.682429,0.00644338,4,0.6423783592031009
24052,10,0x28bbaaa5b431ed61ea6a9b3394f76616e00cfca6,money_printer,ok,,0.0,0.0,0.0,0,0.0,4.4e-07,1,
24053,10,0xfdba13d24cb423a393603d72ca80f31b251a3727,money_printer,ok,,149785.178411,820957.405085,0.0,57,0.0,223977.852762,1,5.480898803166963
24054,10,0x8cf120f68a0c32c320c01819e30e600109eaa1e7,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
24055,10,0xc4b2879001501f32bc319546a2da38ea7f5b9736,smart_money,ok,,1106.433582,0.0,1106.433582,0,0.0,0.0,0,0.0
24056,10,0xe4d934cbb071a2067c624c0a716274373a980d18,smart_money,ok,,0.0,0.0,0.0,0,0.0028113012405,4.148e-05,2,
24057,10,0x30a712758896b443d447f486737b91b54161e64f,smart_money,ok,,11592.016023,69289.002634,0.0,1,1992603682.2870111,37135.92235885,104,5.977303904387469
24058,10,0x298629982613bf36c48d0b31afd2fe7d1b4604dc,money_printer,ok,,37.198639,157.38,21.460639,1,0.00269028,37.2976398,2,4.230799949428257
24059,10,0xacb66d1996501bcc82a0e7819c9e041599f5efbd,money_printer,ok,,1692183.239051,15473884.5928,0.0,5,55989.81662313534,8538003.349879999,4,9.144331556834219
24060,10,0xfdcec78b3a783d677bad7b8d58823cea5b5d26c2,money_printer,ok,,0.000735,0.0,0.000735,0,0.00024042219162000002,4e-08,2,0.0
24061,10,0x8d56d30d58d1a2709befccea6642252bab6ed51e,smart_money,ok,,92708.304772,73393.72681,74702.799782,23,6525833.322832177,0.00719582,3,0.7916629151023648
24062,10,0xc5010834e5be500437b1bb04f2c34e0f3898e581,smart_money,ok,,6028.051804,0.0,6028.051804,0,0.0,0.00445,1,0.0
24063,10,0xe5250bf1ee0d01c54866702b3e4a12a57939693d,smart_money,ok,,24575.636829,124288.0,254.936829,1,370080329.03136843,131945.74488195,10,5.057366401725809
24064,10,0x30a7a78ada9aaada13ef7290ce2d18554c9cbd80,smart_money,ok,,463547.766341,1383952.0,0.0,2,0.0,963036.37401984,1,2.985565028010344
24065,10,0x29eb62882a8bd104a64400a2971d0d6881777043,money_printer,ok,,33214.145509,131135.199184,3191.186739,30,6944.280761936794,96579.59049122,8,3.948173200736609
24066,10,0xace0a4c087f7f199328fb1e38d8d27bd237b03fd,money_printer,ok,,0.0,0.0,0.0,0,170505736.60395378,0.0192301,5,
24067,10,0xfdf891f2b214a4c9374d26595ec6d4080262e381,money_printer,ok,,2025049.856385,10705992.6968,0.0,8,0.0,2281582.98597,1,5.286779810898931
24068,10,0x8dae4b174dba18b3825b530d22c3141aefc93dfe,smart_money,ok,,3395.491955,666.80512,60.463003,1,0.0006984634675497001,10312.66133748,4,0.19637953169587175
24069,10,0xc58304f545d166779215a0d33b2c4496838d9869,smart_money,ok,,0.0,0.0,0.0,0,62842500.64964063,8780.58296486,4,
24070,10,0xe52ec3a0f90c66510ff7892354b1a1337afaac63,smart_money,ok,,106584.307995,181460.75619,84904.860516,3,0.0,0.00014295,1,1.7025091179323746
24071,10,0x30bb45af88000014bd7a5e6f7c714a489c4f7cae,smart_money,ok,,2639.739618,5915.99353,0.0,2,0.0,12381.667755,1,2.2411276815560526
24072,10,0x2a934d40944e2b686ee9cdce74a3f67d32cd0347,money_printer,ok,,96111.472554,1170633.6,0.0,2,0.0,103716.518338,1,12.179956969676875
24073,10,0xad227f63d34e7251c1d0ab65e64eeea07aee4e44,money_printer,ok,,2366984.311429,23432624.07202,0.0,18,25653640.544979896,3177011.23487837,21,9.899780052987852
24074,10,0xfe7ce058edc7cfcde9ef8262ba51f8d4796ab7ae,money_printer,ok,,3170858.990365,6114762.90495,2545444.759245,4,641665836.5938107,0.000683,2,1.9284247339696823
24075,10,0x8eac91ad88b67ad7d5262ee2ebaa10598c2e6daf,smart_money,ok,,0.007521,0.0,0.007521,0,66471.07292156329,3.69e-06,4,0.0
24076,10,0xe5a1d72ecb46aaf48df76ded128b5aebd5b22156,smart_money,ok,,0.0,0.0,0.0,0,24.85161421456,3e-08,2,
24077,10,0xc59e5158df849739800f83a609ef41236bb0d4ff,smart_money,ok,,0.0,0.0,0.0,0,152.25270414368143,0.0,5,
24078,10,0x3119a5bf3ce136b2ea82969a26e5f570c0319209,smart_money,ok,,0.0,0.0,0.0,0,107942.32905863119,5.3e-07,6,
24079,10,0x2ac1fa38a82738c3875b3ac385fbade067e3d123,money_printer,ok,,0.0,0.0,0.0,0,43660.20478119152,3.9e-07,5,
24080,10,0xad747d2d91d8fd336bda8805961089cec51f3550,money_printer,ok,,0.0,0.0,0.0,0,705251.2582557244,275044.35936227,3,
24081,10,0xfeec88b13fc0be31695069f02bac18538a154e9c,money_printer,ok,,26946.310768,128855.425,1175.225768,1,64291957.93914895,27553.67914816,2,4.781931972410184
24082,10,0x8eb3f4d468a9763ee66ceb63a0c64b7044c2aa2d,smart_money,ok,,49213.278924,190381.4,30175.138924,1,0.0,73168.54633508,1,3.868496555452152
24083,10,0xc5ba14d33b352090f699c82d0a1d0e8fe5a0679b,smart_money,ok,,215862.752427,1935094.0,22353.352427,2,0.00066743964768,371646.66475167,2,8.964464587999757
24084,10,0xe5aaacff3f4f94d5009da0503144027e75a96232,smart_money,ok,,403041.737666,875674.272536,180091.801627,30,193801083.0219118,6341.77759,3,2.1726639965552894
24085,10,0x31ac79c7979e3d4ceafb85042da1ab3fb1eaddd8,smart_money,ok,,0.0,0.0,0.0,0,0.00032810868478000003,2e-08,2,
24086,10,0x2b804617c6f63c040377e95bb276811747006f4b,"money_printer,smart_money",ok,,0.0,0.0,0.0,0,6737.300419350473,387725.2597207,3,
24087,10,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,money_printer,ok,,864642.974377,60613.74907,858581.59947,1,0.0,0.0,0,0.07010263295515
24088,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,ok,,1000.278913,0.0,1000.278913,0,38929089.72634331,11457.85498369,27,0.0
24089,10,0x8ecec0c9367490d2044aaff4030ad0becc33218b,smart_money,ok,,137425.947763,1085282.462912,0.0,4,8454.322467664439,376713.38814052,5,7.897216505165678
24090,10,0xc5ed4501500fcbfb2b88fb7f0aa52f834ed44346,smart_money,ok,,11251.603861,0.0,11251.603861,0,2498014.7708391533,28010.14050316,43,0.0
24091,10,0xe67dbf2d051106b42104c1a6631af5e5a458b682,smart_money,ok,,455754.125934,842688.0,315306.125934,1,0.0,0.0,0,1.8489969745705248
24092,10,0x31d6b5a70e8ef418311d7cd2c28c7e1c15e84f90,smart_money,ok,,25943.199046,191426.0407,0.0,7,0.0,428368.075187,1,7.37865983144876
24093,10,0x2ba553d9f990a3b66b03b2dc0d030dfc1c061036,money_printer,ok,,0.0,0.0,0.0,0,2035282.3253541086,17.00703916,11,
24094,10,0xaded86bf6e6fd72f78dca132af112fa36230809e,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
24095,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,ok,,0.0,0.0,0.0,0,3165.061094994679,7.6e-07,21,
24096,10,0x8f25818ff64be1abee91abca70c306b33b602062,smart_money,ok,,52276.016763,398875.0,9013.516763,2,271.7161392924274,327908.35146287,3,7.630172011925675
24097,10,0xc5f033a47dde827133850ced50009c3802c989ba,smart_money,ok,,1003591.172825,5566976.1095,446893.561875,1,1922247.9849233914,1370567.8404124998,5,5.54705567390511
24098,10,0xe67f141977da22e5c34d15c19b35f180a1532715,smart_money,ok,,192395.014562,527838.34246,0.0,6,7185.686002516501,395686.67736753,2,2.743513617864054
24099,10,0x31e3e423f4806932307c5d94121f1f5044f72231,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.022532,1,
24100,10,0x2c76be702ee99922754a6df7158091a5e33f7662,money_printer,ok,,0.0,0.0,0.0,0,4.646517478136941,0.00288023,6,
24101,10,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,money_printer,ok,,0.0,0.0,0.0,0,0.09493498689468,9.7e-07,2,
24102,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,ok,,0.1,0.0,0.1,0,1895310504109.8955,7684148.90029027,187,0.0
24103,10,0x8f61bda42be4f511531164930d4545a10dd53acb,smart_money,ok,,1026269.590324,1236927.43867,60500.958759,5,0.0,1220799.51700907,1,1.2052656049951689
24104,10,0xc646851ce5d79117d5086a5aaf5c81922f94efd9,smart_money,ok,,137565.718198,667745.36928,4016.644342,1,1.4909530799999998e-05,712748.4926109998,2,4.854009981752184
24105,10,0xe690ebdb7616526bb5ad2a6544221fb0bb69d0f5,smart_money,ok,,136965.980178,711288.26208,65837.15397,1,0.0,0.0,0,5.1931746931290155
24106,10,0x2cd991f48ba31536a96b772536a1daaaedf150ae,money_printer,ok,,1073306.997719,4722475.587057,90620.353091,23,777605892.1653757,2152771.26887019,6,4.399929933461014
24107,10,0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b,money_printer,ok,,831975.727905,8114988.46538,0.0,8,14084629.58134492,4615383.96425504,6,9.753876457206717
24108,10,0x000000209e0a892842bc06c354e7d097392cbbbb,smart_money,ok,,53277.165742,302749.698022,0.0,23,78348.43071942548,325370.77808757,26,5.682541362806267
24109,10,0x31f0ed3135a26b142f58354011fdaf30766f4205,smart_money,ok,,0.0,0.0,0.0,0,22771.890196713797,71381.0843591,7,
24110,10,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,smart_money,ok,,260145.857553,255199.4581,234625.911743,3,0.0,0.0,0,0.9809860533643429
24111,10,0xc6877a65349b0fa45cc61a267ee682c7abf2b369,smart_money,ok,,3430872.614459,7065847.1774,2017703.178979,1,7901.069608779968,3822199.23039344,3,2.059489806652056
24112,10,0xe69883a960b5784b32fe75a6dab33b4764d5085d,smart_money,ok,,56222.101746,263584.6782,0.0,1,1182366.9235435436,112328.85526292,25,4.688275073579104
24113,10,0x2d99fe0f36c1aebd28a1a2c0e82e8ca13c2ea351,money_printer,ok,,0.0,0.0,0.0,0,0.0,7634486.83825,1,
24114,10,0xaeaab54bbf65bfd6efed7d2eb68372298e3c2416,money_printer,ok,,5359676.814197,70720725.08424,0.0,2,0.0,10377497.572248999,1,13.194960729145299
24115,10,0x000007cc15b4b01aecf248bf46302ac02341e11f,smart_money,ok,,0.0,0.0,0.0,0,68331444.41455229,0.0102623,8,
24116,10,0x31f28ff1130fdd38d6180fa326c146fe63ecc52b,smart_money,ok,,29664.619142,103142.800124,816.474938,6,64214494.43360417,149331.98621149,8,3.476963571663306
24117,10,0x8f804f353f3229d3f2e589b1a276c958263ec4da,smart_money,ok,,0.0,0.0,0.0,0,0.0,59.91903247,1,
24118,10,0xc69ae428f6049e78d445f053d2c1df879c59b34c,smart_money,ok,,100912.9321,905765.456544,0.0,3,3214005920.7055244,303921.53429161,63,8.97571240568482
24119,10,0xe6e3355646051ff76174dd36f6e0fbe2b2cb67f7,smart_money,ok,,0.0,0.0,0.0,0,0.0,406408.563759,1,
24120,10,0x2df1e1378bee3ff4404a602f5de07017837be985,money_printer,ok,,0.0,0.0,0.0,0,58676.23045492398,0.0359357,5,
24121,10,0xaecfe4eff84a1cd9a24accc1914ac537af7f6e1b,money_printer,ok,,99155.604898,526056.344118,0.0,1,217179.498968343,231408.33522831,25,5.305361655139383
24122,10,0x000461a73d3985eef4923655782aa5d0de75c111,smart_money,ok,,0.0,0.0,0.0,0,550171996.1572223,754076.13011797,9,
24123,10,0x321f13fa322c8c446eb0c50f54d0af8cca859714,smart_money,ok,,129735.9,1303974.0,0.0,1,3653.8710137080757,-367439.01138136,2,10.050988199873744
24124,10,0x8f8178b3585d3174006cc19d5e7d6ba9736266a3,smart_money,ok,,0.0,0.0,0.0,0,0.0,1212962.4081629997,1,
24125,10,0xc6a4d5ae5d32ff24f5d0b0d8e939582d92f8d847,smart_money,ok,,340970.723683,0.0,340970.723683,0,173120.60170648317,925.10730462,17,0.0
24126,10,0xe70786609d684ad71e5156cdc40279e79413ed88,smart_money,ok,,7388.103144,76399.31304,0.0,2,65004884.65974329,19530.23395604,5,10.340856313307583
24127,10,0x321f7193eadbacb67eff00f76b975a487e5b1c84,smart_money,ok,,226692.648228,2608212.1758,0.0,2,0.0,962682.6765599999,1,11.505499610100923
24128,10,0x2e3d94f0562703b25c83308a05046ddaf9a8dd14,money_printer,ok,,1000000.0,0.0,1000000.0,0,0.0,0.0,0,0.0
24129,10,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,money_printer,ok,,2136820.278629,10177738.74215,11241.940619,5,211121323.1062413,3613070.82802811,18,4.763029836407259
24130,10,0x001ac3f0972b620cd6be82ba54d111614d7d48fb,smart_money,ok,,13368.255814,163975.68,0.0,1,0.21543682710126,13368.25581473,4,12.266048935738894
24131,10,0x8fb5c6f3c336033deeedbb54ad95e96453c9eaa4,smart_money,ok,,157879.53591,695134.803381,0.0,39,0.0,1039582.8057381,1,4.40294430417673
24132,10,0xc6aa7b1f1dbe24ca2f12c193b60eb05230270e75,smart_money,ok,,8868.930403,56926.706939,0.0,22,0.0,15991.98263788,1,6.418666553042744
24133,10,0xe71092eeced04572afba4515895758277d0f8b88,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.04512,1,
24134,10,0x32536c98f7fd6b47637452275a2297abcc4ff6ee,smart_money,ok,,0.0,0.0,0.0,0,892746.7892025359,100004.79748016,2,
24135,10,0x2ea18c23f72a4b6172c55b411823cdc5335923f4,money_printer,ok,,0.0,0.0,0.0,0,0.16105379620000002,0.14166686,7,
24136,10,0xaf37a82f0cf079a3d50674b87e889d2b270f4a44,money_printer,ok,,3.075761,0.10167,3.003541,1,0.0,10.54113577,1,0.03305523413555214
24137,10,0x003a85c562730b196f7cba202a2515f2ff855736,smart_money,ok,,20319.100174,212906.932,0.0,1,13052.386660902903,22727.7045589,4,10.47816734879
24138,10,0x8fbb1aad00013c4e32bb033337b7cb792ab2fc4e,smart_money,ok,,80883.60634,890310.0,0.0,2,643334769.841844,303635.22520487,2,11.007298515567154
24139,10,0xc6cd4f327ebda9a78cc52414aa5101c211b5e4d9,smart_money,ok,,0.0,0.0,0.0,0,64744104.11839323,127592.665618,3,
24140,10,0xe71cbf47fff309813bcea54f3ecf49a5f129264d,smart_money,ok,,96117.535541,251033.72829,12439.626111,2,65447071.23760083,298036.70191806,7,2.611737045452219
24141,10,0x3286cd2bd1b67afbcbb6988bebd50229120092e1,smart_money,ok,,0.0,0.0,0.0,0,646203505.1449233,195588.21989297,8,
24142,10,0x2ed8e7d874453b1136d54d84022200ec48172116,money_printer,ok,,0.0,0.0,0.0,0,1032691586.1145611,0.11611064,46,
24143,10,0xaf9f722a676230cc44045efe26fe9a85801ca4fa,money_printer,ok,,2007979.420847,3200641.129762,1474574.101621,36,0.0,0.0,0,1.5939611215795801
24144,10,0x004593cdface692ccbc2733b775f624ed0ad703b,smart_money,ok,,518943.344809,654144.69766,0.242638,1,0.0,0.01038844,1,1.2605320102924946
24145,10,0x8fc7c0442e582bca195978c5a4fdec2e7c5bb0f7,smart_money,ok,,308464.848648,166580.99779,277693.393401,2,0.0,0.0,0,0.5400323522116823
24146,10,0xc6e7a7632505525268290eca08ee02a3100441c1,smart_money,ok,,50.744988,177.11492,24.514728,2,0.00150451611016,48335.39685511,3,3.4902938591689097
24147,10,0xe71e9636e31b838af0a3c38b3f3449cdc2b7aa87,smart_money,ok,,0.0,0.0,0.0,0,210749126.99122486,1e-08,4,
24148,10,0x329c787b163a730bd7900df2beb3ff4fe4670375,smart_money,ok,,20873.312331,62113.0,14662.012331,1,359983118.455652,71397.90573601,6,2.975713629683626
24149,10,0x2f01afc9f9437c4fcb8f2e8612c57bf522bcc81d,money_printer,ok,,107101.09967,1106337.32282,0.0,1,0.0,166332.91981668,1,10.329840928140303
24150,10,0xafd9cfc5d4a4af11cc472379f48315ae21e9acd7,money_printer,ok,,0.0,0.0,0.0,0,16001.836142566915,6.4499074,3,
24151,10,0x0048d42f232164a85a41f15ccf26cf859e58b108,smart_money,ok,,5153741.275842,178099.485375,9731.918767,1,387302868.39573526,5153741.27584218,3,0.03455731978821594
24152,10,0x9031a11765816d5f57fdfd7f0ce4b8f375a0bacc,smart_money,ok,,0.0,0.0,0.0,0,0.00036603753686,171258.79233017,2,
24153,10,0xc6fd7c7bc701c802cf2e75fa19cacd5e4c55af9c,smart_money,ok,,13.105186,0.0,13.105186,0,0.0,0.00505894,1,0.0
24154,10,0xe724acd020fbd65ddb42a0f05dcfb65489480320,smart_money,ok,,0.0,0.0,0.0,0,0.0,598873.19961957,1,
24155,10,0x32dfc80aba2b7f2c5ad6b2f9a84cd615a6c380e8,smart_money,ok,,0.0,0.0,0.0,0,654392980.4856813,0.05575601,5,
24156,10,0x2f7a83314829ea002450381ad181fd525bdb340d,money_printer,ok,,0.0,0.0,0.0,0,0.01590646085186,36716.45079376,4,
24157,10,0xb0a55f13d22f66e6d495ac98113841b2326e9540,money_printer,ok,,30000000.0,0.0,30000000.0,0,0.0,0.0,0,0.0
24158,10,0x0050f3427e5388e9cc458e977bc3444faf015618,smart_money,ok,,0.0,0.0,0.0,0,24370.68138086943,220978.0550583,5,
24159,10,0x904e8b48dbf490f3c3bafe6a0d2894d3eb392e67,smart_money,ok,,0.098964,0.0,0.098964,0,0.0,0.00206,1,0.0
24160,10,0xc7041ae8ff2edc2547013b17ec021f8142594b37,smart_money,ok,,85806.640957,0.0,85806.640957,0,0.0,0.0,0,0.0
24161,10,0xe72bbf79a59599b7a91b92b66ce2237af0d983db,smart_money,ok,,34331.320173,346941.82027,0.0,2,0.0,226060.354113,1,10.105694116093263
24162,10,0x32ec8541bb748d7e23d3ec2f24cd06054c13a4ec,smart_money,ok,,0.0,0.0,0.0,0,0.0,508869.156611,1,
24163,10,0x2fcb6898d5a0623de19c3691904927685014c4d8,money_printer,ok,,875558.667939,653726.995977,264046.978795,29,674433222.5873873,4068568.02955127,3,0.7466398539755477
24164,10,0xb0fbfefc6c325964d0ffc3f909bdda80b8421326,money_printer,ok,,233147.456412,1773694.2444,41441.841972,5,210749129.9008491,525306.06867296,6,7.607607098512221
24165,10,0x006f24a47fc10e5cc690671a90da3ff0e0754f8f,smart_money,ok,,1.550719,0.0,1.550719,0,4.06578147919996,0.01327727,5,0.0
24166,10,0x9075c8f93cd30c1015e6fbe9718f0bf2dca4e2f0,smart_money,ok,,34212.949438,0.0,338.742073,0,6722241.700309546,104791.812257,3,0.0
24167,10,0xc73b427d778bc04728843dc62895b472d7ac1e37,smart_money,ok,,0.0,0.0,0.0,0,0.0,50216.18943801,1,
24168,10,0xe767b3177c141dee02c20df876a5d65ce0ed6572,smart_money,ok,,0.0,0.0,0.0,0,0.0,88374.102003,1,
24169,10,0x33028909063fa394380434aa0382a6dc4cf9b41e,smart_money,ok,,0.0,0.0,0.0,0,0.0,310569.429631,1,
24170,10,0x3023c576d9ec4bfaa263f1f4d8c3f5172d44c756,money_printer,ok,,0.004441,0.0,0.004441,0,127371.57490727605,0.0003891,3,0.0
24171,10,0xb1694de2324433778487999bd86b1acb3335ebc4,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
24172,10,0x00897e2d7168165b81558c3cd9257efb007f2410,smart_money,ok,,297046.219058,0.0,2941.051673,0,7356774.9764388455,1430112.67494758,14,0.0
24173,10,0x909eb3d5ff0ac0df12c81f8495860cfccf1e7ea9,smart_money,ok,,98945.147414,653697.2697,0.0,5,0.0,345848.01696395,1,6.606663255195743
24174,10,0xc74a955d699b771a8c3be0a425567e31bde1ab93,smart_money,ok,,305448.396861,1100550.6447,0.0,1,0.0,305661.17747029,1,3.6030657093310143
24175,10,0xe799f6e2414c60340ebd1e1613f7a9b1857d2af3,smart_money,ok,,0.0,0.0,0.0,0,6470106.095557779,86614.73824697,4,
24176,10,0x303729b53e97d3f43a1bd13e7f4c6bf77ae41e83,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.008302,1,
24177,10,0x334ebb44fd8fccb9112983247443dfae5e448887,smart_money,ok,,0.0,0.0,0.0,0,347122564.07016575,17613.39824578,3,
24178,10,0xb245ed242d9f9a86e75cdb30892d9d922cd568ba,money_printer,ok,,479317.012803,1806120.0,298705.012803,1,0.0,479317.01280321,1,3.7681116083027875
24179,10,0x00e2a26304d5d078593ebf3976168f314e502489,smart_money,ok,,0.0,0.0,0.0,0,66613.01026571234,219126.30359138,4,
24180,10,0x90c319161aac3ab564a834a49786bccc81bb8dd6,smart_money,ok,,0.0,0.0,0.0,0,14909.542170294782,800000.00156947,3,
24181,10,0xc77b4c63d4be417858836ea016abb7de233ef3e1,smart_money,ok,,257755.987414,0.0,2552.039479,0,0.0007754743981800001,500054.91637684,2,0.0
24182,10,0xe7af83354027311c07acf509653f3863096450c8,smart_money,ok,,94236.718401,290326.978532,0.0,10,13526.7033448331,347166.844241,2,3.0808264916079584
24183,10,0x3384a7bee231690421fe8866904f2b971ffddaab,smart_money,ok,,0.0,0.0,0.0,0,29730.96117804995,0.50719784,4,
24184,10,0x30bdf164cdb6f4bc373a232942896d5bb49fb5a4,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
24185,10,0xb2f7374b222a930d20e8d556f33228211d1baf9f,money_printer,ok,,8099448.56418,10204120.505955,6978074.193763,3,0.0,0.0,0,1.25985373264582
24186,10,0x011820f60d75a2b870ffe64a4764873e14bc8ede,smart_money,ok,,8709.048836,57818.954303,0.0,7,761.2620693928238,103421.67739533,9,6.638951668751441
24187,10,0x90d4bbf943f250cc9f950fe1b2d7b15166a4c742,smart_money,ok,,0.0,0.0,0.0,0,0.0,306550.123685,1,
24188,10,0xc7abcfeaf42bd7afae393863f5e7fc470a662bf8,smart_money,ok,,0.0,0.0,0.0,0,0.00023667442936,954114.16019862,2,
24189,10,0xe7e3cdba6cc8a60c31c09279e69a0bec6e392901,smart_money,ok,,4516072.634256,0.0,350.839256,0,32.24596715460875,4516072.634256179,2,0.0
24190,10,0x33893d58f01e83b8b43fa8fcab85c0fa26c8d3ee,smart_money,ok,,0.0,0.0,0.0,0,128258.02633062446,7.1e-07,3,
24191,10,0x30fabf0754da17f6c8eca338ddd3581eb911fa11,money_printer,ok,,0.0,0.0,0.0,0,240329409.7010017,5.481e-05,6,
24192,10,0xb30cadab02bc62fc4df652ae0ffaffa9596a0e1b,money_printer,ok,,0.0,0.0,0.0,0,6573973.882622801,252590.25176405,2,
24193,10,0x0131f07e8d7fc4bceed532120e08fa591a9af04f,smart_money,ok,,0.0,0.0,0.0,0,2658496980.661502,147845.291203,3,
24194,10,0x912f6ba145f003477d44922dfd1a0a1bfe015b27,smart_money,ok,,32278.311158,1687.7124,32109.539918,1,0.0,0.00422317,1,0.05228626713890853
24195,10,0xc7accfe2b643330ff8f091e4e5f3f044f560bec9,smart_money,ok,,0.0,0.0,0.0,0,20552.469005746,2463170.73198884,3,
24196,10,0xe7e4ca8b310c0d0ea900e15e4f43ffd9d25e3c77,smart_money,ok,,0.0,0.0,0.0,0,0.00029396504518,178.95839121,2,
24197,10,0x339030695894d065719b8ee501459a467ef1388a,smart_money,ok,,10329.775977,8053.37008,8746.408756,1,0.0,7500.0,1,0.7796267893835661
24198,10,0x31ca8395cf837de08b24da3f660e77761dfb974b,money_printer,ok,,2983476.380489,3717342.585801,2611742.121949,175,0.0,0.0,0,1.2459768778835503
