run_id,address,groups,position_count,total_position_value,avg_leverage,min_liq_distance_pct,max_account_leverage,low_mid_ratio,high_risk_ratio,wallet_leverage_style,dominant_position_style,style_mix
9,0x8cc94dc843e1ea7a19805e0cca43001123512b6a,money_printer,123,25265623.63974901,17.823034041891333,23.606610672065848,6.31227100098444,0.38328099970973845,0.6167190002902612,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$13.03M,中杠杆趋势型:$5.87M,低杠杆长期型:$3.81M,高杠杆短线型:$2.55M"
9,0xb39766100347e1ffa1459492c85e8e3a2b25d3a0,smart_money,7,15747.337767,14.207492377146266,,0.7139651588044296,0.3861671748569156,0.6138328251430842,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$9.67K,中杠杆趋势型:$6.08K"
9,0xfe1fccb7f954050a4b0ca4bea43c8287b190c55a,smart_money,37,786733.1504960003,7.905638760859133,2359.4297765801357,0.566235305583484,0.3915576914050046,0.608442308594995,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$478.68K,中杠杆趋势型:$254.33K,低杠杆长期型:$53.72K"
9,0xaac091f502a773498fb9336f41500fd13098245b,smart_money,2,3951835.499,8.038992894071374,43.845523137379615,6.582958783584288,0.3922014211857254,0.6077985788142747,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$2.40M,中杠杆趋势型:$1.55M"
9,0x15b325660a1c4a9582a7d834c31119c0cb9e3a42,money_printer,2,19750213.80322,14.11686333089942,18.522185643466553,8.244112322287595,0.392209111273372,0.607790888726628,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$12.00M,中杠杆趋势型:$7.75M"
9,0x65d0ab18172c32e37cd7f39d1ad3f9c5de8bdfb0,smart_money,3,199418.66178,14.113718778762127,74.20229101082072,7.186472061115842,0.39241874808252464,0.6075812519174754,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$121.16K,中杠杆趋势型:$78.26K"
9,0xf436d47f962e4acd96eb6d87677db91d5f40a204,smart_money,4,395065.34153,14.110384515283247,57.75675789450263,2.6028066220846373,0.39264103231445013,0.60735896768555,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$239.95K,中杠杆趋势型:$155.12K"
9,0xbb828515677729c4db2f790a52cf14b1c659e19f,smart_money,33,658928.2672750001,7.861848795146605,173.60994253434953,2.537448290483635,0.39272832328196305,0.6072716767180367,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$392.32K,中杠杆趋势型:$162.14K,低杠杆长期型:$96.64K,极高杠杆短线型:$7.83K"
9,0x88250cf2f6402e856bc85fc65095e4a48bb12cb7,smart_money,27,2849631.2595980004,8.052016612351418,228.70949690048587,6.3304328416434075,0.39297601635622703,0.6070239836437727,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$1.66M,中杠杆趋势型:$814.04K,低杠杆长期型:$305.79K,极高杠杆短线型:$65.97K"
9,0x0cd16f3f840852b17db7f47c270bbd1a9d082bf3,smart_money,2,16047.67787,4.812768755433649,124.8308553756329,1.2011254370079179,0.3957437481887839,0.6042562518112161,高风险短线钱包,中高杠杆型,"中高杠杆型:$9.70K,低杠杆长期型:$6.35K"
9,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,money_printer,7,1546603.037602,9.67743640667905,1765.063684206292,3.7335977215969818,0.39615104189887684,0.6038489581011233,高风险短线钱包,低杠杆长期型,"低杠杆长期型:$612.69K,高杠杆短线型:$558.86K,极高杠杆短线型:$375.06K"
9,0xcb15941180ed7cff8b3547117eca6b78cbdeaf9c,smart_money,35,566525.3384289998,8.877660505127286,393.7451618826295,3.055235557406227,0.3993924874930496,0.6006075125069508,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$308.87K,中杠杆趋势型:$176.31K,低杠杆长期型:$49.96K,极高杠杆短线型:$31.39K"
9,0x940587add074ff0c4dd973b46018af4a73a81f36,smart_money,7,156363.72493199998,17.662958931690078,163.95043165449056,1.9121464707095068,0.4027409138493368,0.5972590861506634,高杠杆短线钱包,中杠杆趋势型,"中杠杆趋势型:$54.20K,极高杠杆短线型:$53.70K,高杠杆短线型:$39.69K,低杠杆长期型:$8.77K"
9,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,money_printer,32,138.631551,8.563268386141047,,0.14019455273045406,0.4045049167775668,0.5954950832224334,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$65.65,低杠杆长期型:$43.90,极高杠杆短线型:$16.90,中杠杆趋势型:$12.18"
9,0x641edd3f198101eb13ce9228a415cbf02b62b6c8,smart_money,12,2457299.71105,7.59170040028561,129.66112669130968,6.0986934760351685,0.413386931887907,0.5866130681120929,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$1.44M,中杠杆趋势型:$596.40K,低杠杆长期型:$419.42K"
9,0xc7f94fb3b3ba614b9b2bf80697ab5a31917005a2,money_printer,4,1660752.04,7.919306605217237,187.59655346092657,1.1052874154976577,0.41613867895655265,0.5838613210434472,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$969.65K,中杠杆趋势型:$691.10K"
9,0x7a8862d9cfab25a31f6754199bde7945ec23de62,smart_money,13,8825.142227,7.892994028117661,601.5070997120355,7.057625782190457,0.42140119437646767,0.5785988056235322,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$5.11K,中杠杆趋势型:$3.72K"
9,0x18cde66120c9195fb6e50a4b1e13bce4c85d1300,smart_money,61,61190.376761,14.340373523100682,2422.2223210196294,6.401814234337873,0.4214825002097033,0.5785174997902968,高杠杆短线钱包,中杠杆趋势型,"中杠杆趋势型:$19.01K,高杠杆短线型:$18.84K,极高杠杆短线型:$16.56K,低杠杆长期型:$6.78K"
9,0x05904930cae1e9a48c055f4a8a83480ba7fc6abf,money_printer,10,908947.898587,7.890500541762931,232.15252909336107,6.810180743635184,0.4218998916474141,0.578100108352586,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$525.46K,中杠杆趋势型:$383.49K"
9,0xfdf891f2b214a4c9374d26595ec6d4080262e381,money_printer,8,10657143.6652,9.711268851892479,42.77571941769476,5.392812062006776,0.4223772153788944,0.5776227846211056,中性趋势钱包,低杠杆长期型,"低杠杆长期型:$4.45M,高杠杆短线型:$3.32M,极高杠杆短线型:$2.83M,中杠杆趋势型:$51.05K"
9,0xb3fe34bfb501665f4329915a7024ba5a6bec495f,smart_money,4,268907.5,7.887340442345416,356.3919741210197,4.395083543365498,0.4225319115309168,0.5774680884690833,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$155.29K,中杠杆趋势型:$113.62K"
9,0x0bfd7d7721f4c116e853c18ea7998e1cc2350a7d,smart_money,13,951777.1797960001,10.6302796377011,1039.732020545186,0.6174865227243168,0.4241537106663214,0.5758462893336785,高杠杆短线钱包,中杠杆趋势型,"中杠杆趋势型:$403.65K,高杠杆短线型:$286.23K,极高杠杆短线型:$261.85K,低杠杆长期型:$51.28"
9,0x5f94a51948d2376ad34a6fadfa2544e651b74b96,money_printer,13,8826568.855384002,7.667687920664343,330.1662267980432,6.58877130420867,0.42429524520568307,0.5757047547943167,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$4.15M,中杠杆趋势型:$3.75M,中高杠杆型:$930.48K"
9,0xb2a7131040bd752a98861dc8b2089a5ccf767836,smart_money,5,107583.41749,21.902201218594136,457.7921176280596,0.9481217292688743,0.4247942473499501,0.5752057526500499,高杠杆短线钱包,极高杠杆短线型,"极高杠杆短线型:$61.88K,中杠杆趋势型:$45.70K"
9,0xf28e1b06e00e8774c612e31ab3ac35d5a720085f,money_printer,77,12280196.910825998,8.750411877479426,309.93752195718355,2.068231516210101,0.4256420472238519,0.5743579527761484,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$5.68M,中杠杆趋势型:$3.77M,低杠杆长期型:$1.45M,极高杠杆短线型:$1.37M"
9,0x105a8501eae3aa9462a47568a2de12e421f75e5e,smart_money,12,279692.21834,7.695164525698902,40.65643164328803,5.204287627563329,0.42786582254685973,0.5721341774531401,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$159.09K,中杠杆趋势型:$82.53K,低杠杆长期型:$37.14K,极高杠杆短线型:$932.92"
9,0x32051a0c36af1449e0eee08146a808115ccc40bb,money_printer,5,1934745.7965990002,7.858612054251332,181.07580244826153,1.0232122924112428,0.4282775891497333,0.5717224108502666,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$1.11M,中杠杆趋势型:$828.61K"
9,0xd08a4557671ca465e7bba41110a93148c90f9931,smart_money,20,1123535.569366,10.602057909965152,32.336540152276974,5.692240456008443,0.4305399477712685,0.5694600522287315,高杠杆短线钱包,中杠杆趋势型,"中杠杆趋势型:$417.92K,极高杠杆短线型:$323.84K,高杠杆短线型:$315.97K,低杠杆长期型:$65.81K"
9,0xc2e137ea6b79a7992dd54d44ee8223f2c7e13e22,smart_money,141,777237.9662899997,8.787986471159448,507.2168036160283,6.3181028087465165,0.4363895962892878,0.5636104037107127,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$345.68K,中杠杆趋势型:$254.22K,极高杠杆短线型:$92.38K,低杠杆长期型:$84.96K"
9,0x3e051c89cd06e6867ce98c758fcc665d2148e1bb,smart_money,10,889.5754999999999,7.454403813953959,,0.12152931217949547,0.44816881759895594,0.5518311824010441,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$490.90,中杠杆趋势型:$263.13,低杠杆长期型:$135.55"
9,0x3ca146d2692f61746a28fa926dc9d18086ce37c6,money_printer,61,1648488.5684030005,8.694847205072625,356.5061751824818,3.600095661409879,0.46221944070207543,0.5377805592979242,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$682.13K,中杠杆趋势型:$569.12K,极高杠杆短线型:$204.40K,低杠杆长期型:$192.85K"
9,0xba6de73b64eca3ff95c4ab7e5328912c360bd003,smart_money,6,115736.32305899999,14.958447404255722,299.4057749064714,0.9096586667119366,0.46270211636756925,0.5372978836324308,高杠杆短线钱包,中杠杆趋势型,"中杠杆趋势型:$53.55K,极高杠杆短线型:$34.61K,高杠杆短线型:$27.57K"
9,0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,money_printer,21,18943775.2768,15.56357460532046,2243.2995021575784,5.601621954607923,0.46528923234529235,0.5347107676547077,高杠杆短线钱包,极高杠杆短线型,"极高杠杆短线型:$7.98M,中杠杆趋势型:$7.02M,高杠杆短线型:$2.15M,低杠杆长期型:$1.80M"
9,0xba939edf38c0ae0cc689c98b492e0535f43e4550,smart_money,2,16959.458319999998,6.599413113802801,2729.435270146072,0.06785655031458615,0.46686229539906676,0.5331377046009333,中性趋势钱包,中高杠杆型,"中高杠杆型:$9.04K,中杠杆趋势型:$7.92K"
9,0xc6aa7b1f1dbe24ca2f12c193b60eb05230270e75,smart_money,24,56984.42581799999,9.494279373138882,204.67091143226548,6.222505895616212,0.4670167340633922,0.532983265936608,中性趋势钱包,中杠杆趋势型,"中杠杆趋势型:$21.74K,高杠杆短线型:$18.97K,极高杠杆短线型:$11.40K,低杠杆长期型:$4.87K"
9,0xd52cdf1414351d2c37cfe60a62dde69256044ce0,smart_money,13,1494126.34,8.088234707113187,182.5310801953682,6.468145922852302,0.4703612547249518,0.5296387452750481,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$676.03K,中杠杆趋势型:$454.95K,低杠杆长期型:$247.83K,极高杠杆短线型:$115.31K"
9,0xa32533a01bfca623badfaba89fa28c079b8671f7,smart_money,6,79335.454488,6.78240812016006,,3.631870615624421,0.47040303492109986,0.5295969650789001,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$42.02K,低杠杆长期型:$34.34K,中杠杆趋势型:$2.98K"
9,0x9cbf099ff424979439dfba03f00b5961784c06ce,money_printer,4,3338331.0156239998,7.638884228930587,61.79600149899791,5.095303264738308,0.47222313794108073,0.5277768620589194,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$1.76M,中杠杆趋势型:$1.58M,低杠杆长期型:$0.14"
9,0xc38de07f12cdb9122c676ef83aeb2511682cd79f,smart_money,2,128567.891,11.841315208320559,201.32924283433331,3.522938490751836,0.47992263480467295,0.520077365195327,高杠杆短线钱包,极高杠杆短线型,"极高杠杆短线型:$66.87K,低杠杆长期型:$61.70K"
9,0x8aa077f5998d234ac8641d73d6bc4976e2a210fc,smart_money,14,860539.59436,11.194236581251456,170.39898285436342,5.109308350621796,0.48268480623360316,0.5173151937663969,高杠杆短线钱包,极高杠杆短线型,"极高杠杆短线型:$355.49K,低杠杆长期型:$225.19K,中杠杆趋势型:$190.18K,高杠杆短线型:$89.68K"
9,0xc6e7a7632505525268290eca08ee02a3100441c1,smart_money,2,176.2448,7.5847230670067995,50222.719314789996,3.4151821796213664,0.48305538659864006,0.51694461340136,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$91.11,中杠杆趋势型:$85.14"
9,0xe67f141977da22e5c34d15c19b35f180a1532715,smart_money,6,526589.4489,7.156339650693674,,2.8348635662069297,0.4852199671940674,0.5147800328059328,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$271.08K,低杠杆长期型:$160.67K,中杠杆趋势型:$94.84K"
9,0xf780adb6ca4a737d2a8def6dd445b0c0276d70e1,smart_money,3,492.525757,9.76937013468719,1184329.6905451864,4.176417727453092,0.48896388377105726,0.5110361162289427,中性趋势钱包,低杠杆长期型,"低杠杆长期型:$240.83,极高杠杆短线型:$157.22,高杠杆短线型:$94.48"
9,0x9878b73eba4475a8ca8bb9be119c3f85df988e9d,smart_money,5,123360.53544100001,15.103537136648603,166.53280538644785,1.485679414033606,0.4892230754694167,0.5107769245305832,高杠杆短线钱包,低杠杆长期型,"低杠杆长期型:$60.35K,极高杠杆短线型:$41.98K,高杠杆短线型:$21.03K"
9,0x258a4b8a8447c61aabf1bef9bb14ee4d69efff03,money_printer,50,5127538.314997,6.992799802542087,146.3217400531679,1.8043739831114658,0.4901927385331436,0.5098072614668565,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$2.58M,低杠杆长期型:$1.62M,中杠杆趋势型:$892.82K,极高杠杆短线型:$38.92K"
9,0x891140a93bef082312952b48479a853e90952fc2,smart_money,6,515094.83530000004,7.477431875737545,47.92600293061341,4.549320821762547,0.4912515543911919,0.508748445608808,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$262.05K,中杠杆趋势型:$235.96K,低杠杆长期型:$17.08K"
9,0xf00bb08f7d1d04a9415408c939c02410fc6791b1,smart_money,2,1244950.0,11.592923410578738,,0.7854879155171505,0.4945339170247801,0.5054660829752199,高杠杆短线钱包,极高杠杆短线型,"极高杠杆短线型:$629.28K,低杠杆长期型:$615.67K"
9,0xf86149475b49bdb11cd8b27c38ae11a1569fbbdc,smart_money,9,871185.394591,6.414498417467764,50.87446781209596,4.744909808578412,0.49636434618375697,0.5036356538162431,中性趋势钱包,中杠杆趋势型,"中杠杆趋势型:$315.96K,高杠杆短线型:$256.61K,中高杠杆型:$182.15K,低杠杆长期型:$116.46K"
9,0x2b9b48bbdd8018396daad50364c467246db30d87,smart_money,5,928.459243,11.819910773401606,106.63269813426888,0.8023446469583153,0.5009366393910735,0.49906336060892664,高杠杆短线钱包,高杠杆短线型,"高杠杆短线型:$463.36,中杠杆趋势型:$462.33,低杠杆长期型:$2.77"
9,0x47807d3f6ae34ff6aa1fc8fe4e7b742197c1e125,smart_money,26,489988.4901699999,8.694841153888897,55.54627549402007,6.017025038779198,0.5016737010061512,0.49832629899384895,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$205.92K,中杠杆趋势型:$175.52K,低杠杆长期型:$70.30K,极高杠杆短线型:$38.26K"
9,0xbadbb1de95b5f333623ebece7026932fa5039ee6,money_printer,2,2447163.49412,12.455016854732223,25.151024118709646,9.880214478330723,0.5029988763511851,0.4970011236488149,高杠杆短线钱包,中杠杆趋势型,"中杠杆趋势型:$1.23M,极高杠杆短线型:$1.22M"
9,0xa20fb0c9e04063eec5be286e9269028d966646fa,money_printer,48,5441943.403472001,8.245539914766017,248.0137209985316,4.165039599001925,0.5084559440946482,0.4915440559053515,中性趋势钱包,中杠杆趋势型,"中杠杆趋势型:$2.24M,高杠杆短线型:$2.14M,极高杠杆短线型:$534.21K,低杠杆长期型:$527.44K"
9,0xaaade20f0679f73416d4c8acafa0cdd160a9d9ad,smart_money,100,1085106.4981900002,11.038410252362809,640.8118433788659,5.724679338858154,0.5155612184418448,0.484438781558155,高杠杆短线钱包,极高杠杆短线型,"极高杠杆短线型:$404.96K,中杠杆趋势型:$370.15K,低杠杆长期型:$189.29K,高杠杆短线型:$120.71K"
9,0x932bdd2d5e21475e62d2fea8158fc5974507cb1a,smart_money,2,386945.802318,3.953984826362408,7.772735329662944,4.252162429271861,0.5230075868187959,0.4769924131812041,高风险短线钱包,低杠杆长期型,"低杠杆长期型:$202.38K,爆仓边缘型:$184.57K"
9,0xdf52df044f1b150dfa79590909cdac6ad83d59fc,smart_money,53,5959403.233777001,7.348534916118198,8.133835999028562,5.9790813293569505,0.5281525222543412,0.4718474777456587,高风险短线钱包,中杠杆趋势型,"中杠杆趋势型:$2.54M,高杠杆短线型:$2.53M,低杠杆长期型:$603.07K,极高杠杆短线型:$170.49K,爆仓边缘型:$112.52K"
9,0x7b5aaa7bf50c7b18d03824c049b116e296fe67bd,smart_money,30,519552.39179600024,6.6284027102664025,528.3602521175225,0.5206760394585855,0.528981431246903,0.4710185687530963,中性趋势钱包,高杠杆短线型,"高杠杆短线型:$244.69K,低杠杆长期型:$188.93K,中杠杆趋势型:$85.90K,极高杠杆短线型:$31.48"
9,0x413c7a0a3489563350219bc96965a7da02f0fffc,smart_money,3,300819.90418199997,7.3516466401505145,5.747920695274319,6.023174821356699,0.5296706719698971,0.4703293280301029,高风险短线钱包,中杠杆趋势型,"中杠杆趋势型:$159.34K,爆仓边缘型:$141.48K"
9,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,6,136316.154892,10.224566824264176,46.64614756757194,3.3259216740870454,0.5298628842430686,0.4701371157569314,高杠杆短线钱包,低杠杆长期型,"低杠杆长期型:$72.23K,极高杠杆短线型:$53.62K,高杠杆短线型:$10.47K"
9,0xea6be4808a584fb1bcc0308403aacea3df94a67a,smart_money,55,425111.679088,7.424199240152304,1788.6246010737252,0.4897105379993547,0.5332880229199035,0.46671197708009665,中性趋势钱包,中杠杆趋势型,"中杠杆趋势型:$206.01K,高杠杆短线型:$190.41K,低杠杆长期型:$20.70K,极高杠杆短线型:$7.99K"
9,0x39bac00809cae627f52e4a82f95f4f67d5b269bd,money_printer,62,889569.745762,8.253667518022107,403.3363326171613,3.6361246469242783,0.5377542445277647,0.4622457554722353,中性趋势钱包,中杠杆趋势型,"中杠杆趋势型:$366.54K,高杠杆短线型:$305.00K,低杠杆长期型:$111.83K,极高杠杆短线型:$106.20K"
9,0x63618d66c7a6a487491e2d0793f7b5b1c86485c0,smart_money,3,26934.24378,6.213619090515263,79.77546851676883,4.830038087695846,0.5409115584978195,0.45908844150218053,中性趋势钱包,低杠杆长期型,"低杠杆长期型:$14.57K,高杠杆短线型:$12.37K"
9,0xae58db322be15464c1831b29540e42264cff2b23,smart_money,9,160124.966605,9.255071811741596,852.2169617131377,6.494961445815434,0.5416695167216458,0.4583304832783543,中性趋势钱包,中杠杆趋势型,"中杠杆趋势型:$86.73K,高杠杆短线型:$41.95K,极高杠杆短线型:$31.44K,低杠杆长期型:$3.79"
9,0x63d417a577b50c96f4f09148d4e4d70950db0522,money_printer,24,2071720.342852,8.31010572629633,21.007072992700746,2.9525488863364036,0.5506885273899644,0.4493114726100356,中性趋势钱包,低杠杆长期型,"低杠杆长期型:$924.33K,极高杠杆短线型:$506.38K,中杠杆趋势型:$216.54K,中高杠杆型:$215.05K,高杠杆短线型:$209.42K"
